Duracion,Longitud,Latitud,Elevacion,PC
892,14.032864859327674,46.041511315852404,591.0,143
893,14.03287835419178,46.04152129031718,591.0,143
894,14.032893693074584,46.04153009131551,591.4000244140625,143
895,14.032912384718657,46.04153889231384,592.0,143
896,14.032929232344031,46.04155020788312,592.4000244140625,143
897,14.032945912331343,46.0415599308908,592.7999877929688,143
898,14.032962676137686,46.04157040826976,593.2000122070312,143
899,14.03297801502049,46.04158197529614,593.2000122070312,143
900,14.032991426065564,46.041594883427024,593.2000122070312,143
901,14.033000143244863,46.04161047376692,593.2000122070312,142
902,14.033010452985764,46.04162338189781,593.2000122070312,142
903,14.033024199306965,46.04163268581033,593.2000122070312,142
904,14.033044651150703,46.04164148680866,593.5999755859375,142
905,14.033074993640184,46.04164844378829,594.0,141
906,14.033114556223154,46.04165338911116,594.4000244140625,141
907,14.03315152041614,46.04165732860565,594.7999877929688,141
908,14.033181359991431,46.041663363575935,595.2000122070312,140
909,14.033199297264218,46.041691191494465,595.2000122070312,140
910,14.033206170424819,46.04171147570014,595.2000122070312,140
911,14.033199632540345,46.04173234663904,595.2000122070312,139
912,14.033182449638844,46.04176034219563,595.2000122070312,138
913,14.033167865127325,46.041781045496464,595.2000122070312,137
914,14.03314121067524,46.04179705493152,595.2000122070312,137
915,14.033114556223154,46.04180535301566,595.2000122070312,137
916,14.033087734133005,46.041815746575594,595.2000122070312,136
917,14.033061834052205,46.04182588867843,595.2000122070312,136
918,14.033032078295946,46.04184055700898,595.2000122070312,136
919,14.0330034121871,46.041851537302136,595.2000122070312,136
920,14.032970806583762,46.04186821728945,595.2000122070312,136
921,14.0329257119447,46.04188380762935,595.2000122070312,136
922,14.032877599820495,46.04190291836858,595.2000122070312,135
923,14.032831499353051,46.04191272519529,595.2000122070312,134
924,14.032782968133688,46.04192110709846,595.2000122070312,134
925,14.03273326344788,46.04192077182233,595.2000122070312,134
926,14.032679619267583,46.04192337021232,595.2000122070312,134
927,14.03262966312468,46.04193267412484,595.2000122070312,133
928,14.032586412504315,46.041939463466406,595.2000122070312,133
929,14.032542323693633,46.04194298386574,595.2000122070312,133
930,14.03249622322619,46.0419605858624,595.2000122070312,133
931,14.03245909139514,46.04197642765939,595.2000122070312,132
932,14.032426234334707,46.041990760713816,595.2000122070312,131
933,14.032388599589467,46.042001908645034,595.2000122070312,131
934,14.032346354797482,46.04201934300363,595.2000122070312,131
935,14.032309893518686,46.04204289615154,595.2000122070312,130
936,14.0322832390666,46.04207986034453,595.2000122070312,129
937,14.03226220048964,46.04211053811014,595.2000122070312,129
938,14.032247783616185,46.04213576763868,595.2000122070312,128
939,14.032225320115685,46.0421728156507,595.2000122070312,128
940,14.032215848565102,46.04220751672983,595.5999755859375,128
941,14.032209813594818,46.04223425500095,596.0,128
942,14.03221333399415,46.04225680232048,596.4000244140625,128
943,14.03221626766026,46.04227834381163,596.7999877929688,127
944,14.03221040032804,46.04230189695954,597.4000244140625,128
945,14.032198749482632,46.04232561774552,597.7999877929688,128
946,14.03218349441886,46.04235000908375,598.2000122070312,129
947,14.032177040353417,46.04236425831914,598.5999755859375,129
948,14.032165808603168,46.042381189763546,599.0,130
949,14.032150637358427,46.04239569045603,599.4000244140625,130
950,14.032138986513019,46.04241077788174,599.4000244140625,132
951,14.03212582692504,46.04243382811546,599.4000244140625,132
952,14.03211903758347,46.0424492508173,599.7999877929688,134
953,14.032108476385474,46.042466098442674,600.4000244140625,134
954,14.032093724235892,46.042478336021304,600.7999877929688,134
955,14.032077547162771,46.04248638264835,601.2000122070312,134
956,14.032063046470284,46.04249568656087,601.7999877929688,135
957,14.032043600454926,46.042502308264375,601.7999877929688,136
958,14.032014766708016,46.04251245036721,601.7999877929688,136
959,14.031974114477634,46.04252108372748,601.7999877929688,137
960,14.031930612400174,46.04252116754651,601.7999877929688,137
961,14.03188836760819,46.042515551671386,601.7999877929688,137
962,14.031843775883317,46.042509684339166,601.7999877929688,137
963,14.031806141138077,46.04250356554985,601.7999877929688,138
964,14.03176724910736,46.04249828495085,601.7999877929688,138
965,14.031728776171803,46.04249283671379,601.7999877929688,138
966,14.03169390745461,46.04248680174351,601.7999877929688,137
967,14.03165778145194,46.04248093441129,601.7999877929688,137
968,14.031619057059288,46.04247288778424,601.7999877929688,137
969,14.031582847237587,46.04246282950044,601.7999877929688,136
970,14.03154831379652,46.04245972819626,601.7999877929688,136
971,14.031516714021564,46.042456878349185,601.7999877929688,136
972,14.031484192237258,46.04245226830244,601.7999877929688,136
973,14.031448569148779,46.04244916699827,601.7999877929688,136
974,14.031410263851285,46.042446568608284,601.7999877929688,136
975,14.03137095272541,46.04244589805603,601.7999877929688,135
976,14.031329629942775,46.04244774207473,601.7999877929688,134
977,14.031293420121074,46.04244338348508,602.2000122070312,134
978,14.031258216127753,46.042441204190254,602.5999755859375,134
979,14.03121898882091,46.04244447313249,603.0,133
980,14.031190741807222,46.04244296438992,603.4000244140625,133
981,14.031157800927758,46.04243961162865,603.7999877929688,133
982,14.031121339648962,46.042435420677066,603.7999877929688,134
983,14.03108412399888,46.04242402128875,603.7999877929688,134
984,14.03105235658586,46.04241362772882,603.7999877929688,134
985,14.031020421534777,46.04240180924535,603.7999877929688,134
986,14.030984211713076,46.04239652864635,603.7999877929688,134
987,14.030949175357819,46.042395355179906,603.7999877929688,134
988,14.030913636088371,46.042387057095766,603.7999877929688,133
989,14.030878348276019,46.042377166450024,603.7999877929688,132
990,14.030840545892715,46.04236610233784,603.7999877929688,131
991,14.030809784308076,46.04235663078725,603.7999877929688,130
992,14.030778519809246,46.04234514757991,603.7999877929688,130
993,14.030753038823605,46.04232620447874,603.7999877929688,129
994,14.030725378543139,46.04230860248208,604.2000122070312,129
995,14.030695036053658,46.042292760685086,604.5999755859375,129
996,14.030670896172523,46.042279517278075,605.2000122070312,129
997,14.030643654987216,46.04226409457624,605.5999755859375,129
998,14.03061456978321,46.042244816198945,606.0,129
999,14.030582634732127,46.04222687892616,606.0,128
1000,14.030551705509424,46.042211540043354,606.0,128
1001,14.03052312321961,46.04219418950379,606.0,127
1002,14.0304942894727,46.042176419869065,606.0,127
1003,14.030469730496407,46.042159823700786,606.0,127
1004,14.030444584786892,46.04214440099895,606.0,127
1005,14.030425557866693,46.04213283397257,606.4000244140625,127
1006,14.03040200471878,46.042117746546865,606.7999877929688,127
1007,14.0303854085505,46.04210441932082,607.2000122070312,128
1008,14.03036436997354,46.042086398229,607.7999877929688,128
1009,14.030338386073709,46.042069885879755,608.2000122070312,128
1010,14.030311480164528,46.04205396026373,608.2000122070312,128
1011,14.030281975865364,46.04204163886607,608.2000122070312,129
1012,14.030250711366534,46.04202386923134,608.2000122070312,129
1013,14.030226236209273,46.04200375266373,608.2000122070312,129
1014,14.03020896948874,46.04198799468577,608.2000122070312,130
1015,14.030187763273716,46.0419724881649,608.5999755859375,130
1016,14.030158845707774,46.041956897825,609.0,131
1017,14.030133532360196,46.04193879291415,609.4000244140625,131
1018,14.03011366724968,46.04191901162267,609.7999877929688,131
1019,14.030088856816292,46.04189721867442,610.4000244140625,133
1020,14.030066980049014,46.04188003577292,610.4000244140625,132
1021,14.030048958957195,46.041866121813655,610.4000244140625,133
1022,14.030027920380235,46.04185271076858,610.4000244140625,133
1023,14.030010150745511,46.04184131138027,610.4000244140625,133
1024,14.03000126592815,46.04182982817292,610.4000244140625,133
1025,14.029987687245011,46.041816333308816,610.4000244140625,134
1026,14.029971091076732,46.04180686175823,610.7999877929688,134
1027,14.029945945367217,46.041798647493124,611.4000244140625,134
1028,14.029927588999271,46.04179454036057,611.7999877929688,135
1029,14.02990797534585,46.041785068809986,612.4000244140625,135
1030,14.029887020587921,46.041773250326514,612.7999877929688,135
1031,14.02986103668809,46.041758079081774,612.7999877929688,136
1032,14.029839243739843,46.04174575768411,612.7999877929688,136
1033,14.029815271496773,46.041733687743545,612.7999877929688,136
1034,14.02979264035821,46.04172304272652,613.2000122070312,137
1035,14.029768165200949,46.041708458215,613.5999755859375,137
1036,14.029732961207628,46.041684402152896,614.0,138
1037,14.029709156602621,46.04167778044939,614.4000244140625,138
1038,14.02968862093985,46.04166244156659,614.7999877929688,138
1039,14.02966313995421,46.04164316318929,614.7999877929688,138
1040,14.029639586806297,46.04162924923003,614.7999877929688,138
1041,14.02961427345872,46.04161952622235,615.4000244140625,139
1042,14.029593737795949,46.04161231778562,615.7999877929688,139
1043,14.029570603743196,46.04161575436592,616.4000244140625,140
1044,14.029549984261394,46.041622795164585,616.7999877929688,140
1045,14.029539339244366,46.041634529829025,617.2000122070312,140
1046,14.02954294346273,46.04165389202535,617.2000122070312,141
1047,14.029547469690442,46.041672164574265,617.2000122070312,141
1048,14.029557863250375,46.041690772399306,617.2000122070312,141
1049,14.02957278303802,46.04170468635857,617.2000122070312,141
1050,14.029593905434012,46.0417134873569,617.2000122070312,141
1051,14.029618632048368,46.04171725921333,617.7999877929688,140
1052,14.029641598463058,46.041719606146216,618.2000122070312,140
1053,14.029661798849702,46.04172111488879,618.5999755859375,139
1054,14.029679065570235,46.04172815568745,619.0,140
1055,14.029693063348532,46.04174181818962,619.4000244140625,139
1056,14.02971108444035,46.04175405576825,619.4000244140625,139
1057,14.029727848246694,46.041763946413994,619.4000244140625,139
1058,14.029743857681751,46.04177048429847,619.7999877929688,139
1059,14.02976330369711,46.04177601635456,620.2000122070312,140
1060,14.029782498255372,46.04178565554321,620.5999755859375,139
1061,14.029797418043017,46.04179697111249,621.0,140
1062,14.029812254011631,46.04180828668177,621.4000244140625,140
1063,14.02982541359961,46.04182010516524,621.4000244140625,141
1064,14.029838489368558,46.04183024726808,621.4000244140625,141
1065,14.02985475026071,46.04184625670314,621.4000244140625,141
1066,14.029865562915802,46.04185849428177,621.4000244140625,142
1067,14.029873609542847,46.04187483899295,621.4000244140625,142
1068,14.029878219589591,46.04190115816891,621.4000244140625,142
1069,14.029889116063714,46.041914569213986,621.4000244140625,142
1070,14.029896659776568,46.041929153725505,622.0,142
1071,14.029905963689089,46.04193963110447,622.4000244140625,143
1072,14.029913591220975,46.04195086285472,622.7999877929688,142
1073,14.02992163784802,46.04196444153786,623.4000244140625,142
1074,14.029930019751191,46.041978020220995,623.7999877929688,142
1075,14.02993781492114,46.04199210181832,623.7999877929688,142
1076,14.029948376119137,46.04200794361532,623.7999877929688,142
1077,14.029959104955196,46.04202680289745,623.7999877929688,142
1078,14.029966481029987,46.042044991627336,623.7999877929688,142
1079,14.029974192380905,46.04206267744303,623.7999877929688,142
1080,14.02998123317957,46.04207826778293,623.7999877929688,142
1081,14.029987771064043,46.0420951154083,624.2000122070312,142
1082,14.0299934707582,46.04210978373885,624.5999755859375,141
1083,14.029999421909451,46.0421247035265,625.0,141
1084,14.029998164623976,46.04214096441865,625.4000244140625,140
1085,14.029995817691088,46.042153956368566,625.7999877929688,140
1086,14.030000260099769,46.04216988198459,625.7999877929688,140
1087,14.030006127431989,46.04218488559127,625.7999877929688,139
1088,14.030016101896763,46.04219628497958,625.7999877929688,139
1089,14.030026327818632,46.042208606377244,626.2000122070312,138
1090,14.030036805197597,46.042222771793604,626.5999755859375,138
1091,14.030048539862037,46.042238948866725,627.0,138
1092,14.030061112716794,46.04225085116923,627.5999755859375,138
1093,14.030070919543505,46.04225822724402,628.0,139
1094,14.030082235112786,46.04226619005203,628.0,139
1095,14.030094975605607,46.042274655774236,628.0,139
1096,14.030107464641333,46.04228722862899,628.0,139
1097,14.03011710382998,46.04230089113116,628.0,139
1098,14.030122887343168,46.04231941513717,628.0,139
1099,14.030134873464704,46.042338106781244,628.4000244140625,139
1100,14.030150463804603,46.04234850034118,628.7999877929688,139
1101,14.030164796859026,46.042358139529824,629.4000244140625,139
1102,14.030176112428308,46.042365012690425,629.7999877929688,138
1103,14.030192457139492,46.04237565770745,630.2000122070312,138
1104,14.03020796366036,46.04238227941096,630.2000122070312,137
1105,14.030219949781895,46.042397785931826,630.2000122070312,137
1106,14.030231852084398,46.04241220280528,630.2000122070312,136
1107,14.030237216502428,46.042427038773894,630.5999755859375,136
1108,14.03024023398757,46.04244061745703,631.2000122070312,136
1109,14.030245849862695,46.04245260357857,631.5999755859375,136
1110,14.030250711366534,46.04247137904167,632.0,136
1111,14.030250124633312,46.042488142848015,632.5999755859375,136
1112,14.030253225937486,46.042503230273724,632.5999755859375,136
1113,14.03026127256453,46.04251915588975,632.5999755859375,137
1114,14.030266972258687,46.0425322316587,632.5999755859375,137
1115,14.030268983915448,46.04254715144634,632.5999755859375,138
1116,14.030275857076049,46.04255980812013,633.0,138
1117,14.030290190130472,46.04257145896554,633.4000244140625,139
1118,14.030303517356515,46.04258453473449,633.7999877929688,139
1119,14.03031743131578,46.042597610503435,634.4000244140625,139
1120,14.030328914523125,46.04260909371078,634.7999877929688,139
1121,14.030343415215611,46.04261973872781,634.7999877929688,140
1122,14.030356742441654,46.04263365268707,634.7999877929688,140
1123,14.030366465449333,46.042645554989576,634.7999877929688,140
1124,14.030377948656678,46.04265653528273,635.2000122070312,140
1125,14.030388928949833,46.04266416281462,635.5999755859375,140
1126,14.030402842909098,46.04267556220293,636.0,140
1127,14.030418433248997,46.04269132018089,636.4000244140625,140
1128,14.03042932972312,46.04270573705435,637.0,141
1129,14.030453553423285,46.042733984068036,637.0,140
1130,14.030468724668026,46.04275384917855,637.0,141
1131,14.03048112988472,46.04276449419558,637.4000244140625,141
1132,14.030497726053,46.04277287609875,637.7999877929688,141
1133,14.030511975288391,46.042776480317116,638.2000122070312,141
1134,14.030523290857673,46.042779330164194,638.5999755859375,141
1135,14.030535612255335,46.04278746061027,639.0,141
1136,14.030547011643648,46.04279617778957,639.0,141
1137,14.030557069927454,46.04280271567404,639.0,141
1138,14.030568804591894,46.042812606319785,639.0,142
1139,14.030578276142478,46.042819395661354,639.0,141
1140,14.03058908879757,46.04283498600125,639.0,142
1141,14.030599063262343,46.04284613393247,639.0,141
1142,14.03061356395483,46.04285191744566,639.4000244140625,142
1143,14.030628064647317,46.04285828769207,640.0,141
1144,14.030646085739136,46.04286557994783,640.4000244140625,141
1145,14.030664190649986,46.042876057326794,640.7999877929688,142
1146,14.030680200085044,46.04288628324866,641.2000122070312,141
1147,14.03069763444364,46.04289231821895,641.2000122070312,141
1148,14.030715404078364,46.04290128685534,641.2000122070312,142
1149,14.030734598636627,46.0429051425308,641.2000122070312,141
1150,14.03074599802494,46.042911848053336,641.5999755859375,142
1151,14.030759828165174,46.04292165488005,642.0,142
1152,14.030773490667343,46.04292752221227,642.5999755859375,142
1153,14.030789332464337,46.04293338954449,643.0,142
1154,14.030808359384537,46.04294118471444,643.4000244140625,142
1155,14.030828392133117,46.042944034561515,643.4000244140625,142
1156,14.030846077948809,46.042954260483384,643.7999877929688,142
1157,14.030868960544467,46.042957697063684,644.2000122070312,142
1158,14.030883125960827,46.04296876117587,644.5999755859375,142
1159,14.0309052541852,46.042972868308425,645.0,142
1160,14.030905338004231,46.04300891049206,645.4000244140625,142
1161,14.030924867838621,46.04302282445133,645.4000244140625,142
1162,14.030955042690039,46.04302584193647,645.4000244140625,142
1163,14.030992090702057,46.04302399791777,645.4000244140625,142
1164,14.031025618314743,46.04302676394582,645.4000244140625,142
1165,14.031050512567163,46.04303170926869,646.0,143
1166,14.031072976067662,46.04303698986769,646.4000244140625,142
1167,14.03110172599554,46.04304042644799,646.7999877929688,143
1168,14.031124273315072,46.043046712875366,647.4000244140625,143
1169,14.03114715591073,46.04305576533079,647.7999877929688,143
1170,14.031169703230262,46.043058866634965,647.7999877929688,144
1171,14.031188478693366,46.04306775145233,647.7999877929688,143
1172,14.031205913051963,46.04307437315583,647.7999877929688,144
1173,14.031223682686687,46.04308057576418,647.7999877929688,143
1174,14.031241787597537,46.04308895766735,647.7999877929688,144
1175,14.031264502555132,46.043092058971524,647.7999877929688,144
1176,14.031280344352126,46.043098513036966,648.2000122070312,144
1177,14.031297443434596,46.043103290721774,648.5999755859375,144
1178,14.031316973268986,46.04310957714915,649.0,143
1179,14.031341029331088,46.0431157797575,649.4000244140625,143
1180,14.03135821223259,46.04312692768872,649.7999877929688,143
1181,14.03137480840087,46.04313204064965,649.7999877929688,142
1182,14.03138997964561,46.043137572705746,650.2000122070312,142
1183,14.031412359327078,46.04314595460892,650.5999755859375,142
1184,14.031444797292352,46.04314545169473,651.2000122070312,142
1185,14.031472289934754,46.04315291158855,651.5999755859375,142
1186,14.031496178358793,46.04315634816885,652.0,141
1187,14.03152048587799,46.043159533292055,652.0,142
1188,14.031545044854283,46.04316330514848,652.0,141
1189,14.031566251069307,46.04316481389105,652.0,142
1190,14.031586032360792,46.04317042976618,652.0,141
1191,14.031619224697351,46.04317889548838,652.0,141
1192,14.03164696879685,46.04319297708571,652.0,141
1193,14.031671779230237,46.043191300705075,652.4000244140625,141
1194,14.03168954886496,46.04319884441793,652.7999877929688,141
1195,14.031703295186162,46.04321661405265,653.4000244140625,141
1196,14.031718298792839,46.04322524741292,653.7999877929688,141
1197,14.031735314056277,46.04323245584965,654.2000122070312,142
1198,14.03174813836813,46.0432468727231,654.2000122070312,141
1199,14.031766997650266,46.043252404779196,654.2000122070312,141
1200,14.031773619353771,46.04325802065432,654.5999755859375,142
1201,14.031783929094672,46.0432695876807,655.2000122070312,142
1202,14.031796837225556,46.043280735611916,655.5999755859375,142
1203,14.031812595203519,46.04329305700958,656.0,143
1204,14.031818797811866,46.04331501759589,656.4000244140625,143
1205,14.031839584931731,46.04332499206066,656.4000244140625,143
1206,14.031863054260612,46.04333555325866,656.4000244140625,143
1207,14.031880740076303,46.04335558600724,656.4000244140625,143
1208,14.031890463083982,46.04337327182293,656.7999877929688,143
1209,14.031916866078973,46.04338450357318,657.2000122070312,144
1210,14.031943771988153,46.04338995181024,657.2000122070312,144
1211,14.031969169154763,46.04339514859021,658.0,144
1212,14.031981322914362,46.04339833371341,658.5999755859375,144
1213,14.032003954052925,46.04340453632176,658.5999755859375,145
1214,14.032033625990152,46.04341199621558,659.0,145
1215,14.032067153602839,46.043417528271675,659.4000244140625,146
1216,14.032095819711685,46.04342901147902,659.7999877929688,146
1217,14.032127419486642,46.043434627354145,660.2000122070312,147
1218,14.032165221869946,46.04343295097351,660.5999755859375,147
1219,14.032196486368775,46.043435549363494,660.5999755859375,147
1220,14.032225655391812,46.04344594292343,660.5999755859375,148
1221,14.032253064215183,46.043459102511406,661.0,148
1222,14.032280892133713,46.04349589906633,661.4000244140625,148
1223,14.032325064763427,46.043504448607564,661.7999877929688,148
1224,14.032344929873943,46.0435129981488,662.2000122070312,148
1225,14.032380217686296,46.0435182787478,662.7999877929688,149
1226,14.032384492456913,46.04352573864162,662.7999877929688,149
1227,14.032409638166428,46.04352037422359,662.7999877929688,149
1228,14.032427156344056,46.043539149686694,663.2000122070312,150
1229,14.032449536025524,46.043550884351134,663.5999755859375,150
1230,14.032473843544722,46.04355901479721,664.2000122070312,151
1231,14.032500078901649,46.04356530122459,664.5999755859375,151
1232,14.032522710040212,46.043573431670666,665.0,152
1233,14.032547185197473,46.0435891058296,665.0,152
1234,14.03255875222385,46.04360251687467,665.5999755859375,152
1235,14.032571325078607,46.04361089877784,666.0,152
1236,14.032588256523013,46.04361458681524,666.4000244140625,152
1237,14.032610803842545,46.043615927919745,666.7999877929688,152
1238,14.032631926238537,46.04361777193844,667.2000122070312,152
1239,14.032661514356732,46.04362338781357,667.2000122070312,152
1240,14.032683558762074,46.043625231832266,667.2000122070312,151
1241,14.032708955928683,46.043626153841615,667.2000122070312,152
1242,14.03273762203753,46.04362296871841,667.5999755859375,151
1243,14.03276494704187,46.04362657293677,668.0,152
1244,14.032786739990115,46.04362950660288,668.4000244140625,152
1245,14.032799899578094,46.04362598620355,668.7999877929688,152
1246,14.032825632020831,46.04362363927066,669.2000122070312,152
1247,14.032854298129678,46.04361911304295,669.2000122070312,152
1248,14.032884389162064,46.04361467063427,669.2000122070312,152
1249,14.032908696681261,46.043614502996206,669.2000122070312,153
1250,14.03293359093368,46.04361173696816,669.7999877929688,153
1251,14.032958401367068,46.04360343888402,670.2000122070312,153
1252,14.032981703057885,46.04358633980155,670.5999755859375,154
1253,14.033029731363058,46.04357963427901,671.0,153
1254,14.033068120479584,46.04354660958052,671.4000244140625,154
1255,14.033090332522988,46.04351400397718,671.4000244140625,153
1256,14.033097205683589,46.04349112138152,671.4000244140625,153
1257,14.03309821151197,46.04346949607134,671.4000244140625,153
1258,14.033107096329331,46.04344912804663,671.4000244140625,154
1259,14.033116735517979,46.0434352979064,671.7999877929688,154
1260,14.03313584625721,46.04343278333545,672.2000122070312,154
1261,14.033156214281917,46.04343420825899,672.5999755859375,153
1262,14.033170463517308,46.043455582112074,673.2000122070312,153
1263,14.033174570649862,46.043469747528434,673.5999755859375,154
1264,14.033173648640513,46.04349413886666,673.5999755859375,153
1265,14.033173145726323,46.04351148940623,673.5999755859375,154
1266,14.033164428547025,46.043533869087696,673.5999755859375,154
1267,14.03315344825387,46.04355708695948,673.5999755859375,154
1268,14.03314615599811,46.04357594624162,674.0,154
1269,14.033139618113637,46.04359505698085,674.4000244140625,155
1270,14.033124279230833,46.04361240752041,674.7999877929688,155
1271,14.033120507374406,46.04362389072776,675.2000122070312,155
1272,14.03310751542449,46.04363570921123,675.5999755859375,155
1273,14.033093936741352,46.043643336743116,675.5999755859375,155
1274,14.03309234417975,46.04364677332342,676.0,156
1275,14.03307968750596,46.04365146718919,676.4000244140625,155
1276,14.03307180851698,46.04365766979754,676.7999877929688,156
1277,14.03306401334703,46.04366588406265,677.2000122070312,156
1278,14.033051524311304,46.04367233812809,677.7999877929688,156
1279,14.033037107437849,46.043681390583515,677.7999877929688,156
1280,14.033020678907633,46.04369203560054,677.7999877929688,156
1281,14.033001316711307,46.04370762594044,677.7999877929688,156
1282,14.032986061647534,46.04371441528201,678.2000122070312,156
1283,14.032971728593111,46.04371961206198,678.5999755859375,156
1284,14.032939625903964,46.0437286645174,679.2000122070312,156
1285,14.032917832955718,46.04374215938151,679.5999755859375,156
1286,14.03287936002016,46.04374215938151,680.2000122070312,156
1287,14.03284365311265,46.04374970309436,680.2000122070312,156
1288,14.032815741375089,46.04376118630171,680.2000122070312,156
1289,14.032784644514322,46.04375976137817,680.2000122070312,156
1290,14.032762264832854,46.04376160539687,680.5999755859375,156
1291,14.032732341438532,46.043760599568486,681.0,156
1292,14.032696634531021,46.04376068338752,681.4000244140625,156
1293,14.032654725015163,46.04376336559653,681.7999877929688,156
1294,14.032628741115332,46.043765880167484,682.2000122070312,156
1295,14.032603679224849,46.04375850409269,682.2000122070312,156
1296,14.032581886276603,46.04375439696014,682.2000122070312,155
1297,14.03256076388061,46.04375883936882,682.2000122070312,156
1298,14.032540814951062,46.04376730509102,682.2000122070312,156
1299,14.032535534352064,46.04379496537149,682.2000122070312,156
1300,14.032542491331697,46.04381290264428,682.5999755859375,156
1301,14.032559087499976,46.04382740333676,683.0,156
1302,14.032579204067588,46.043839640915394,683.4000244140625,155
1303,14.032603595405817,46.04384726844728,683.7999877929688,156
1304,14.032628238201141,46.04384584352374,684.2000122070312,156
1305,14.03265212662518,46.04384777136147,684.2000122070312,156
1306,14.032676769420505,46.043850872665644,684.2000122070312,156
1307,14.03269411996007,46.04385808110237,684.2000122070312,156
1308,14.032707698643208,46.04386285878718,684.7999877929688,156
1309,14.032726725563407,46.04387501254678,685.2000122070312,156
1310,14.032755140215158,46.04387937113643,685.5999755859375,156
1311,14.0327806212008,46.043883226811886,686.0,156
1312,14.032801995053887,46.04388716630638,686.4000244140625,156
1313,14.032826637849212,46.04388976469636,686.4000244140625,156
1314,14.032849101349711,46.04389554820955,686.4000244140625,156
1315,14.032861590385437,46.043915245682,686.4000244140625,156
1316,14.032885059714317,46.04392387904227,687.0,156
1317,14.032907439395785,46.043931590393186,687.4000244140625,157
1318,14.032929986715317,46.04394173249602,687.7999877929688,157
1319,14.032950270920992,46.04394223541021,688.4000244140625,157
1320,14.032971560955048,46.04393536224961,688.7999877929688,157
1321,14.03300005942583,46.04392505250871,688.7999877929688,157
1322,14.033025540411472,46.043914994224906,688.7999877929688,156
1323,14.033048339188099,46.04390501976013,689.2000122070312,157
1324,14.033073736354709,46.043897308409214,689.5999755859375,157
1325,14.033102737739682,46.043892446905375,690.2000122070312,156
1326,14.033134756609797,46.04389068670571,690.5999755859375,157
1327,14.033166775479913,46.04388783685863,691.0,157
1328,14.033194771036506,46.043886076658964,691.0,157
1329,14.033220671117306,46.043885573744774,691.4000244140625,157
1330,14.033247157931328,46.043889094144106,691.7999877929688,157
1331,14.033271046355367,46.04389085434377,692.2000122070312,158
1332,14.033299293369055,46.04388725012541,692.5999755859375,158
1333,14.033318487927318,46.043886076658964,693.0,157
1334,14.03334254398942,46.0438859090209,693.0,158
1335,14.03336844407022,46.04388230480254,693.0,158
1336,14.033391159027815,46.04387811385095,693.0,158
1337,14.033420160412788,46.043872414156795,693.4000244140625,159
1338,14.033448994159698,46.0438740067184,694.0,158
1339,14.03348084539175,46.0438721626997,694.4000244140625,159
1340,14.033511942252517,46.04386730119586,694.7999877929688,159
1341,14.033544547855854,46.043854812160134,695.2000122070312,158
1342,14.033567598089576,46.04384592734277,695.2000122070312,159
1343,14.03358343988657,46.0438322648406,695.2000122070312,158
1344,14.033601125702262,46.04381390847266,695.2000122070312,158
1345,14.033627780154347,46.04379387572408,695.5999755859375,159
1346,14.033671030774713,46.04375389404595,696.0,159
1347,14.033712521195412,46.043728748336434,696.5999755859375,159
1348,14.033725094050169,46.04371776804328,697.0,159
1349,14.033726770430803,46.04372011497617,697.4000244140625,159
1350,14.033720316365361,46.043722378090024,697.4000244140625,159
1351,14.033722579479218,46.04371575638652,697.7999877929688,159
1352,14.033726183697581,46.04371139779687,698.2000122070312,160
1353,14.033729285001755,46.04370410554111,698.7999877929688,160
1354,14.033747306093574,46.04368541389704,699.2000122070312,160
1355,14.033763483166695,46.04366781190038,699.5999755859375,160
1356,14.033784605562687,46.04366010054946,699.5999755859375,160
1357,14.033800950273871,46.043647192418575,699.5999755859375,160
1358,14.033821485936642,46.04362933896482,699.5999755859375,160
1359,14.03384143486619,46.04361223988235,700.0,160
1360,14.033860880881548,46.04358768090606,700.4000244140625,160
1361,14.033882422372699,46.04356437921524,700.7999877929688,161
1362,14.033894324675202,46.04355247691274,701.2000122070312,160
1363,14.033908070996404,46.043532863259315,701.7999877929688,161
1364,14.033918213099241,46.04352054186165,701.7999877929688,161
1365,14.033931456506252,46.04350419715047,701.7999877929688,161
1366,14.033945370465517,46.0434834100306,702.2000122070312,161
1367,14.033956602215767,46.043460527434945,702.5999755859375,160
1368,14.033967917785048,46.043442171067,703.0,160
1369,14.033984933048487,46.043421467766166,703.5999755859375,160
1370,14.034007815644145,46.04340453632176,704.0,160
1371,14.03402860276401,46.043390622362494,704.0,159
1372,14.034049222245812,46.04338408447802,704.0,160
1373,14.034072943031788,46.04338358156383,704.0,159
1374,14.034096328541636,46.043388694524765,704.4000244140625,160
1375,14.0341155230999,46.04340453632176,704.7999877929688,159
1376,14.034124994650483,46.04342213831842,705.2000122070312,159
1377,14.03411258943379,46.04344451799989,705.5999755859375,160
1378,14.034104039892554,46.0434680711478,706.0,160
1379,14.034090293571353,46.043488355353475,706.0,159
1380,14.034070679917932,46.043511321768165,706.0,160
1381,14.034065147861838,46.0435283370316,706.4000244140625,160
1382,14.034059448167682,46.04354778304696,706.7999877929688,160
1383,14.034055341035128,46.04357200674713,707.2000122070312,160
1384,14.034054083749652,46.04359027929604,707.7999877929688,160
1385,14.03405793942511,46.04360578581691,708.2000122070312,160
1386,14.034062884747982,46.043621879071,708.2000122070312,160
1387,14.034063052386045,46.043642247095704,708.5999755859375,159
1388,14.034061208367348,46.04366353712976,709.0,160
