Duracion,Longitud,Latitud,Elevacion,PC
2914,13.876613778993487,45.93288168311119,551.7999877929688,137
2915,13.876602128148079,45.93286366201937,552.2000122070312,137
2916,13.876592488959432,45.93284941278398,552.5999755859375,137
2917,13.876580083742738,45.93283851630986,553.2000122070312,136
2920,13.87654303573072,45.93279560096562,553.2000122070312,138
2923,13.876510011032224,45.93275612220168,553.2000122070312,141
2926,13.876477824524045,45.93271999619901,553.2000122070312,144
2928,13.876461898908019,45.93269367702305,553.2000122070312,148
2930,13.876435915008187,45.93267356045544,553.5999755859375,150
2931,13.876414624974132,45.93266903422773,554.0,151
2932,13.876394676044583,45.93266484327614,554.5999755859375,151
2933,13.876369362697005,45.9326620772481,555.2000122070312,152
2934,13.876343797892332,45.93265671283007,555.7999877929688,153
2935,13.87632024474442,45.93265193514526,556.5999755859375,153
2936,13.876292081549764,45.932647828012705,557.2000122070312,153
2938,13.876239778473973,45.93264187686145,558.0,153
2946,13.876047832891345,45.93262201175094,558.0,152
2947,13.876030063256621,45.93261815607548,558.4000244140625,152
2948,13.876001983880997,45.93261145055294,558.7999877929688,152
2949,13.875971473753452,45.93260650523007,559.2000122070312,152
2950,13.875949094071984,45.93260256573558,559.5999755859375,151
2951,13.875928474590182,45.93259686604142,560.0,151
2954,13.875860245898366,45.9325619135052,560.4000244140625,149
2955,13.875841051340103,45.93255227431655,560.7999877929688,149
2956,13.875820180401206,45.93253852799535,561.2000122070312,148
2957,13.875800734385848,45.9325238596648,561.7999877929688,148
2958,13.875784389674664,45.93251044861972,562.2000122070312,148
2959,13.875774499028921,45.93249619938433,562.2000122070312,148
2962,13.875738456845284,45.932449428364635,562.2000122070312,147
2971,13.875660169869661,45.93229570426047,562.5999755859375,147
2972,13.875654051080346,45.932279862463474,563.0,146
2973,13.875646675005555,45.932265277951956,563.4000244140625,146
2974,13.875637287274003,45.93225077725947,563.7999877929688,146
2975,13.87562781572342,45.93223828822374,564.4000244140625,145
2980,13.875571740791202,45.932161593809724,564.4000244140625,144
2986,13.875490603968501,45.93208313919604,564.7999877929688,145
2987,13.875474007800221,45.93206746503711,565.2000122070312,145
2988,13.875457243993878,45.932052712887526,565.5999755859375,146
2989,13.875441988930106,45.93203879892826,566.0,146
2990,13.87543092481792,45.932024298235774,566.4000244140625,146
2997,13.875326570123434,45.93191742897034,566.4000244140625,149
2998,13.875313242897391,45.93189965933561,566.4000244140625,149
3009,13.875212240964174,45.93172799795866,566.4000244140625,148
3018,13.875226909294724,45.9315877687186,566.4000244140625,147
3026,13.87526772916317,45.93145147897303,566.4000244140625,148
3032,13.875293210148811,45.93134343624115,567.0,147
3033,13.875302681699395,45.931328600272536,567.4000244140625,147
3034,13.87531466782093,45.93131309375167,568.2000122070312,147
3035,13.875327995046973,45.93129850924015,569.0,147
3036,13.875338891521096,45.93128325417638,569.7999877929688,146
3037,13.87534978799522,45.93127017840743,571.4000244140625,147
3041,13.875378873199224,45.931217120960355,571.7999877929688,147
3042,13.875384405255318,45.931202536448836,572.2000122070312,147
3043,13.875393625348806,45.93118652701378,572.5999755859375,147
3044,13.8754060305655,45.931169679388404,573.0,147
3045,13.875418519601226,45.931153586134315,573.4000244140625,147
3052,13.87552279047668,45.93105459585786,573.4000244140625,146
3060,13.875661175698042,45.93094194307923,574.2000122070312,146
3061,13.87568011879921,45.93093096278608,574.7999877929688,145
3062,13.875698307529092,45.930918557569385,575.4000244140625,146
3063,13.875716244801879,45.930903973057866,576.0,146
3064,13.875733511522412,45.93089357949793,576.5999755859375,146
3070,13.875848511233926,45.93082057312131,576.5999755859375,145
3075,13.875947585329413,45.930749578401446,577.2000122070312,144
3076,13.875971557572484,45.930736251175404,577.7999877929688,144
3077,13.875999553129077,45.93072292394936,578.4000244140625,144
3078,13.876026961952448,45.93070968054235,579.0,144
3079,13.876057472079992,45.93069643713534,579.5999755859375,144
3080,13.876082450151443,45.93068176880479,580.0,143
3081,13.876105668023229,45.93066659756005,580.5999755859375,143
3082,13.876128550618887,45.930651258677244,581.4000244140625,142
3083,13.876152103766799,45.93063591979444,582.2000122070312,142
3084,13.876173980534077,45.93062016181648,583.0,143
3085,13.876197030767798,45.93060549348593,583.7999877929688,142
3086,13.87622008100152,45.93059149570763,584.5999755859375,142
3088,13.876267522573471,45.93056157231331,585.0,141
3089,13.87629141099751,45.93054547905922,585.4000244140625,141
3090,13.876315131783485,45.930530056357384,586.0,141
3091,13.876340277493,45.930515471845865,586.5999755859375,141
3092,13.876363663002849,45.93050097115338,587.2000122070312,141
3094,13.876407500356436,45.93046928755939,588.5999755859375,141
3095,13.87643063440919,45.930452942848206,589.2000122070312,141
3096,13.87645360082388,45.930436849594116,589.5999755859375,141
3097,13.876478411257267,45.93042192980647,590.2000122070312,140
3098,13.876501880586147,45.93040675856173,590.5999755859375,140
3099,13.876526858657598,45.93038882128894,591.0,139
3100,13.8765509147197,45.930369375273585,591.5999755859375,139
3102,13.876606486737728,45.93032327480614,592.2000122070312,138
3103,13.876628782600164,45.93030014075339,592.5999755859375,139
3104,13.876650910824537,45.9302787669003,593.4000244140625,139
3105,13.876674380153418,45.930254040285945,594.2000122070312,139
3106,13.876695670187473,45.93022746965289,594.7999877929688,138
3107,13.876721067354083,45.930197797715664,595.5999755859375,138
3108,13.876744704321027,45.93017064034939,596.2000122070312,138
3111,13.876794744282961,45.93007408082485,595.7999877929688,140
3112,13.87679859995842,45.93004281632602,595.4000244140625,141
3113,13.876796001568437,45.93001616187394,595.0,141
3114,13.876789463683963,45.92999537475407,594.5999755859375,140
3115,13.876782087609172,45.929973581805825,594.2000122070312,140
3117,13.8767633959651,45.929933432489634,594.7999877929688,138
3118,13.876752583310008,45.92991222627461,595.2000122070312,137
3119,13.87673900462687,45.9298937022686,595.5999755859375,137
3120,13.876722157001495,45.929875345900655,596.0,137
3121,13.876708326861262,45.92985891737044,596.4000244140625,136
3125,13.876634314656258,45.92980510555208,596.4000244140625,136
3132,13.876483021304011,45.92973863705993,597.0,138
3133,13.876460138708353,45.92973000369966,597.4000244140625,137
3134,13.876438848674297,45.92972363345325,597.7999877929688,138
3135,13.876417055726051,45.92971625737846,598.4000244140625,138
3136,13.876394759863615,45.929712150245905,598.7999877929688,138
3140,13.876295937225223,45.9296968113631,599.2000122070312,139
3141,13.876271964982152,45.92969295568764,599.5999755859375,139
3142,13.876248830929399,45.929689183831215,600.2000122070312,139
3143,13.876226367428899,45.929685831069946,600.7999877929688,139
3144,13.87620440684259,45.92968205921352,601.4000244140625,139
3145,13.876179093495011,45.92968080192804,602.0,138
3146,13.876156127080321,45.92968029901385,602.5999755859375,139
3147,13.87613064609468,45.929680885747075,603.2000122070312,139
3154,13.875970970839262,45.92967325821519,603.2000122070312,142
3156,13.875927720218897,45.929670659825206,603.2000122070312,142
3163,13.87577106244862,45.92965423129499,603.5999755859375,144
3164,13.875747425481677,45.929651549085975,604.0,144
3165,13.875723956152797,45.929648112505674,604.5999755859375,144
3166,13.875700905919075,45.92965045943856,605.0,144
3167,13.875678358599544,45.92964978888631,605.5999755859375,144
3172,13.875563442707062,45.929639395326376,605.5999755859375,145
3174,13.875509798526764,45.9296362940222,605.5999755859375,145
3175,13.87548666447401,45.929634030908346,606.0,145
3176,13.87546420097351,45.929630594328046,606.4000244140625,145
3177,13.87544559314847,45.92962531372905,606.7999877929688,145
3178,13.875418854877353,45.92962548136711,607.4000244140625,144
3179,13.87539329007268,45.92962338589132,607.7999877929688,145
3184,13.87527795508504,45.929610980674624,608.2000122070312,144
3185,13.875255659222603,45.92961114831269,608.7999877929688,144
3186,13.875232357531786,45.92961190268397,609.2000122070312,144
3187,13.875205870717764,45.929611483588815,609.7999877929688,144
3188,13.875182149931788,45.92960578389466,610.2000122070312,143
3194,13.875037897378206,45.92959522269666,610.2000122070312,145
3204,13.874780740588903,45.92957158572972,610.2000122070312,146
3205,13.87475710362196,45.929566556587815,610.7999877929688,145
3206,13.874733047559857,45.929561108350754,611.2000122070312,146
3207,13.87471117079258,45.92955490574241,611.5999755859375,146
3208,13.874687785282731,45.929549960419536,612.0,146
3209,13.874664064496756,45.92955071479082,612.5999755859375,146
3215,13.87452743947506,45.92954660765827,612.5999755859375,145
3224,13.874312527477741,45.929533867165446,612.5999755859375,144
3233,13.874095939099789,45.929553816094995,612.5999755859375,143
3234,13.874074565246701,45.92956085689366,613.0,142
3235,13.874052185565233,45.929566472768784,613.4000244140625,142
3236,13.874032739549875,45.92956923879683,613.7999877929688,142
3237,13.874008767306805,45.92957116663456,614.2000122070312,142
3238,13.87398261576891,45.92957376502454,614.5999755859375,142
3241,13.873920338228345,45.92957175336778,614.5999755859375,141
3243,13.873881194740534,45.9295760281384,615.2000122070312,140
3244,13.873854205012321,45.929576782509685,615.5999755859375,140
3245,13.873828304931521,45.92957594431937,616.0,141
3246,13.873796369880438,45.92957317829132,616.4000244140625,141
3247,13.873766530305147,45.929569406434894,616.7999877929688,141
3248,13.873748509213328,45.92956873588264,616.7999877929688,142
3252,13.873652284964919,45.92957376502454,616.7999877929688,145
3254,13.87360199354589,45.92957351356745,617.2000122070312,146
3255,13.873571064323187,45.92957175336778,617.5999755859375,147
3256,13.87353845871985,45.92957166954875,618.0,148
3257,13.873505014926195,45.9295707475394,618.4000244140625,148
3258,13.873461009934545,45.92956630513072,618.7999877929688,148
3259,13.873433265835047,45.92955951578915,619.4000244140625,148
3260,13.873399486765265,45.92955348081887,619.7999877929688,149
3261,13.873361516743898,45.92954736202955,620.2000122070312,149
3262,13.873335281386971,45.929543254897,620.5999755859375,150
3263,13.87330829165876,45.92954032123089,621.0,150
3264,13.873280212283134,45.92953713610768,621.0,150
3271,13.873091954737902,45.929512744769454,621.0,147
3276,13.872971506789327,45.92947200872004,621.0,144
3279,13.872907049953938,45.929437978193164,621.0,143
3285,13.872754918411374,45.929347118362784,621.0,142
3294,13.872585771605372,45.929193729534745,621.4000244140625,140
3295,13.872574623674154,45.92917478643358,621.7999877929688,140
3296,13.872563894838095,45.9291563462466,622.2000122070312,140
3297,13.872554926201701,45.929140504449606,622.7999877929688,139
3298,13.872553082183003,45.9291235730052,623.2000122070312,139
3302,13.872483344748616,45.929059367626905,623.2000122070312,138
3303,13.872472196817398,45.929047130048275,623.5999755859375,138
3304,13.87246297672391,45.92903019860387,624.0,137
3305,13.87245417572558,45.92900723218918,624.4000244140625,137
3306,13.872434226796031,45.928987031802535,624.7999877929688,137
3307,13.872420061379671,45.92896825633943,625.2000122070312,138
3309,13.87239851988852,45.9289351478219,625.2000122070312,138
3312,13.872350491583347,45.92888670042157,625.5999755859375,136
3313,13.872340098023415,45.92887010425329,626.2000122070312,137
3314,13.872336661443114,45.92884512618184,626.5999755859375,137
3315,13.872334398329258,45.92882324941456,627.0,137
3316,13.872326016426086,45.92880539596081,627.5999755859375,137
3321,13.87229885905981,45.92871403321624,628.0,138
3322,13.872296931222081,45.928687462583184,628.4000244140625,138
3323,13.872300367802382,45.928666004911065,628.7999877929688,139
3324,13.872300703078508,45.9286486543715,629.4000244140625,139
3325,13.872299948707223,45.9286245983094,629.7999877929688,139
3326,13.872302966192365,45.92859794385731,629.7999877929688,139
3334,13.872296093031764,45.92840767465532,629.7999877929688,141
3340,13.872304977849126,45.92827825807035,630.2000122070312,141
3341,13.872304810211062,45.928259482607245,630.5999755859375,141
3342,13.87230128981173,45.928239952772856,631.0,140
3343,13.872293327003717,45.92821966856718,631.5999755859375,140
3344,13.872291147708893,45.92819896526635,632.0,140
3345,13.8722890522331,45.928179267793894,632.5999755859375,140
3346,13.872296595945954,45.92816040851176,633.2000122070312,140
3347,13.872298523783684,45.928140291944146,633.7999877929688,140
3348,13.872303385287523,45.92812176793814,634.2000122070312,139
3356,13.872299948707223,45.92794021591544,634.7999877929688,140
3357,13.87230472639203,45.92791666276753,635.4000244140625,139
3358,13.872309839352965,45.92789327725768,636.0,140
3359,13.872311599552631,45.92786930501461,636.5999755859375,139
3360,13.872306570410728,45.927845165133476,637.2000122070312,140
3368,13.872304810211062,45.92766243964434,637.2000122070312,139
3374,13.872262062504888,45.92753075994551,637.5999755859375,138
3375,13.872260553762317,45.927515253424644,638.0,137
3376,13.87226021848619,45.927492287009954,638.7999877929688,137
3377,13.872250579297543,45.927468901500106,639.5999755859375,137
3378,13.872240772470832,45.92744995839894,640.4000244140625,138
3379,13.872228534892201,45.92743042856455,641.2000122070312,137
3380,13.872214704751968,45.92741140164435,641.7999877929688,138
3382,13.872181428596377,45.92738172970712,641.7999877929688,138
3388,13.872033907100558,45.927324648946524,641.7999877929688,140
3393,13.871926367282867,45.92738449573517,642.4000244140625,142
3394,13.871913542971015,45.92739723622799,642.7999877929688,141
3396,13.871884038671851,45.92742749489844,643.7999877929688,142
3398,13.871859312057495,45.92746462672949,644.2000122070312,142
3400,13.871839698404074,45.927501171827316,644.2000122070312,143
3405,13.871792424470186,45.92759077437222,644.5999755859375,143
3406,13.871785216033459,45.927609549835324,645.0,143
3407,13.871778678148985,45.92762941494584,645.4000244140625,143
3408,13.871771804988384,45.92764760367572,646.0,143
3409,13.871762920171022,45.92766596004367,646.4000244140625,144
3412,13.871746491640806,45.92772513628006,646.4000244140625,143
3421,13.871691590175033,45.92790241353214,646.4000244140625,142
3424,13.871678598225117,45.927959913387895,646.7999877929688,141
3425,13.871666612103581,45.927978437393904,647.4000244140625,141
3426,13.871658649295568,45.92799788340926,647.7999877929688,141
3427,13.871653033420444,45.928018502891064,648.4000244140625,141
3428,13.87164800427854,45.92803786508739,648.7999877929688,142
3429,13.87164062820375,45.928057227283716,648.7999877929688,141
3435,13.871584553271532,45.928153870627284,649.2000122070312,141
3436,13.871574914082885,45.928170969709754,649.7999877929688,140
3437,13.871566196903586,45.92818991281092,650.2000122070312,141
3438,13.871552450582385,45.928207598626614,650.5999755859375,140
3439,13.871540548279881,45.928224278613925,651.0,140
3446,13.87142756022513,45.92833357863128,651.0,140
3454,13.871258832514286,45.9284308925271,651.4000244140625,140
3455,13.871240727603436,45.92844396829605,651.7999877929688,141
3456,13.871220862492919,45.92845628969371,652.2000122070312,141
3457,13.871200662106276,45.92846928164363,652.5999755859375,141
3458,13.871181886643171,45.92848244123161,653.0,141
3460,13.87114274315536,45.928508173674345,653.5999755859375,141
3461,13.871123548597097,45.928518483415246,654.0,141
3462,13.871096139773726,45.92852552421391,654.7999877929688,142
3463,13.871076442301273,45.92854128219187,655.5999755859375,142
3464,13.871059091761708,45.9285537712276,656.5999755859375,141
3465,13.871040064841509,45.92856475152075,657.5999755859375,142
3466,13.871021959930658,45.928575564175844,658.5999755859375,142
3467,13.870996227487922,45.92857975512743,659.5999755859375,141
3468,13.87097510509193,45.92859090305865,660.5999755859375,141
3477,13.870832528918982,45.9287194814533,660.5999755859375,141
3484,13.870744602754712,45.92883883975446,660.5999755859375,142
3486,13.870723564177752,45.92887295410037,661.0,142
3487,13.87071711011231,45.92889147810638,661.5999755859375,143
3488,13.870708560571074,45.92890572734177,662.2000122070312,142
3489,13.87070051394403,45.92892240732908,662.5999755859375,143
3490,13.870693473145366,45.928938668221235,663.2000122070312,142
3495,13.870662292465568,45.92902299016714,663.2000122070312,142
3503,13.870631027966738,45.92915718443692,663.5999755859375,142
3504,13.870632871985435,45.929172690957785,664.0,143
3505,13.870639493688941,45.929189287126064,664.4000244140625,143
3506,13.870634799823165,45.929208314046264,664.7999877929688,143
3507,13.870635889470577,45.92923019081354,665.4000244140625,143
3512,13.870651898905635,45.929324151948094,665.7999877929688,143
3513,13.87065701186657,45.9293376468122,666.2000122070312,143
3514,13.87066044844687,45.9293532371521,666.5999755859375,143
3515,13.870664723217487,45.929369665682316,667.0,143
3516,13.870666399598122,45.929383747279644,667.4000244140625,143
3521,13.87068685144186,45.92947393655777,667.7999877929688,142
3522,13.870689449831843,45.92948810197413,668.2000122070312,142
3523,13.87069028802216,45.9295017644763,668.5999755859375,141
3524,13.870694981887937,45.92951559461653,669.2000122070312,141
3525,13.87069414369762,45.92953051440418,669.5999755859375,142
3530,13.87069372460246,45.92960737645626,669.5999755859375,143
3538,13.870708057656884,45.929731763899326,669.5999755859375,143
3540,13.87072348035872,45.92977216467261,670.0,143
3541,13.870732365176082,45.92978775501251,670.5999755859375,144
3542,13.870739405974746,45.929807368665934,671.2000122070312,144
3543,13.870742172002792,45.929828993976116,671.7999877929688,144
3544,13.870745776221156,45.929839722812176,672.4000244140625,144
3545,13.870747201144695,45.92985464259982,673.0,144
3546,13.870753236114979,45.929868975654244,673.7999877929688,144
3547,13.870760779827833,45.929883224889636,674.4000244140625,144
3553,13.870804868638515,45.92997383326292,674.7999877929688,143
3554,13.870810735970736,45.92998908832669,675.2000122070312,142
3555,13.870814004912972,45.93000543303788,675.5999755859375,142
3556,13.870813250541687,45.93002370558679,676.2000122070312,142
3557,13.87081635184586,45.93004113994539,676.5999755859375,142
3562,13.870861865580082,45.930102076381445,677.0,141
3563,13.870870331302285,45.93012194149196,677.5999755859375,142
3564,13.8708764500916,45.930140633136034,678.0,141
3565,13.87088474817574,45.93015572056174,678.4000244140625,142
3566,13.870881646871567,45.93017114326358,678.7999877929688,142
3570,13.870918359607458,45.9302478376776,678.7999877929688,145
3571,13.870935291051865,45.93026535585523,678.7999877929688,145
3574,13.870978625491261,45.9303115401417,678.7999877929688,148
3576,13.87099765241146,45.930345403030515,679.4000244140625,150
3577,13.871013913303614,45.93036895617843,679.7999877929688,150
3578,13.871026737615466,45.93039158731699,680.2000122070312,151
3579,13.871031012386084,45.93041254207492,680.5999755859375,151
3580,13.871043585240841,45.93042905442417,681.0,151
3586,13.87114123441279,45.93052988871932,681.0,151
3590,13.87118767015636,45.930596524849534,681.0,148
3593,13.87121943756938,45.93064622953534,681.0,147
3598,13.871257239952683,45.9307346586138,681.5999755859375,148
3599,13.871262855827808,45.93075284734368,682.2000122070312,148
3600,13.871272997930646,45.93077011406422,682.7999877929688,148
3601,13.871280374005437,45.93078654259443,683.4000244140625,149
3602,13.871277356520295,45.930799869820476,684.0,148
3603,13.871285067871213,45.93081755563617,684.7999877929688,149
3604,13.871291354298592,45.93083716928959,685.4000244140625,148
3605,13.871297473087907,45.93085661530495,686.2000122070312,149
3609,13.87131373398006,45.93091788701713,686.5999755859375,148
3610,13.871320020407438,45.930933225899935,687.0,148
3611,13.871323959901929,45.930952252820134,687.5999755859375,148
3612,13.87132060714066,45.930972788482904,688.0,147
3613,13.87131717056036,45.93099030666053,688.4000244140625,146
3618,13.871369138360023,45.93106549233198,688.4000244140625,147
3622,13.871391518041492,45.93113036826253,689.0,146
3623,13.871405180543661,45.93114880844951,689.5999755859375,146
3624,13.871417585760355,45.93116414733231,690.0,146
3625,13.87143049389124,45.93118133023381,690.5999755859375,146
3626,13.871444826945662,45.93119784258306,691.2000122070312,145
3635,13.87159327045083,45.931386183947325,691.2000122070312,146
3645,13.871673569083214,45.93153546564281,691.5999755859375,148
3646,13.871677089482546,45.93155206181109,692.0,148
3647,13.871682118624449,45.93156916089356,692.5999755859375,148
3648,13.871677592396736,45.931584583595395,693.4000244140625,147
3649,13.871672060340643,45.93160134740174,694.2000122070312,147
3650,13.87166703119874,45.931617356836796,694.7999877929688,147
3652,13.871665187180042,45.931652057915926,696.2000122070312,147
3653,13.871671808883548,45.931668570265174,696.5999755859375,146
3654,13.87167583219707,45.9316860884428,697.0,146
3655,13.871667701750994,45.93170410953462,697.5999755859375,146
3656,13.871661582961679,45.93172003515065,698.0,146
3661,13.871660996228456,45.931809889152646,698.0,146
3669,13.871658900752664,45.93194140121341,698.0,145
3676,13.871676167473197,45.932061513885856,698.4000244140625,145
3677,13.871679687872529,45.932078110054135,698.7999877929688,146
3678,13.871684465557337,45.93209403567016,699.5999755859375,145
3679,13.87169100344181,45.93210652470589,700.2000122070312,146
3680,13.871695110574365,45.93212228268385,700.7999877929688,146
3681,13.871697625145316,45.932138627395034,701.4000244140625,146
3682,13.871696619316936,45.93215589411557,702.2000122070312,146
3688,13.871703324839473,45.93226972036064,702.2000122070312,146
3689,13.871707767248154,45.93228681944311,702.5999755859375,145
3690,13.871714640408754,45.93230316415429,703.0,145
3691,13.871724279597402,45.93231976032257,703.5999755859375,145
3692,13.871737774461508,45.93234364874661,704.0,145
3693,13.871750682592392,45.93236971646547,704.4000244140625,145
3696,13.871790245175362,45.932425456121564,704.4000244140625,144
3702,13.871849086135626,45.93250676058233,704.7999877929688,143
3703,13.871870627626777,45.93252059072256,705.2000122070312,143
3704,13.87188395485282,45.932534923776984,705.7999877929688,144
3705,13.871897784993052,45.93254741281271,706.2000122070312,143
3706,13.871910525485873,45.93256023712456,706.5999755859375,144
3708,13.871929971501231,45.932587226852775,707.0,143
3709,13.871937599033117,45.93260248191655,707.5999755859375,143
3710,13.871945980936289,45.93261731788516,708.0,143
3711,13.87195629067719,45.93263156712055,708.5999755859375,143
3712,13.871966935694218,45.932644475251436,709.0,144
3720,13.87201152741909,45.93276835978031,709.0,144
3726,13.87202468700707,45.932860895991325,709.4000244140625,145
3727,13.872037678956985,45.932885790243745,709.7999877929688,145
3728,13.872044552117586,45.93290314078331,710.2000122070312,146
3729,13.872051425278187,45.93292317353189,710.5999755859375,146
3730,13.872047821059823,45.93294161371887,711.0,147
3737,13.87197531759739,45.93306390568614,711.4000244140625,145
3738,13.871960649266839,45.93307823874056,711.7999877929688,144
3739,13.871948076412082,45.933093409985304,712.2000122070312,144
3740,13.871931983157992,45.933106653392315,712.5999755859375,143
3741,13.871914129704237,45.93311905860901,713.0,143
3747,13.871814049780369,45.933199441060424,713.5999755859375,142
3748,13.871799381449819,45.93321310356259,714.0,142
3749,13.871781276538968,45.93322693370283,714.4000244140625,142
3750,13.871763339266181,45.93323975801468,714.7999877929688,142
3751,13.871743306517601,45.93325484544039,715.2000122070312,141
3755,13.871636185795069,45.93328770250082,715.2000122070312,141
3766,13.871432673186064,45.93343388289213,715.2000122070312,141
3769,13.871391350403428,45.9334718529135,715.5999755859375,141
3770,13.871377939358354,45.933486269786954,716.0,141
3771,13.871363690122962,45.93350227922201,716.4000244140625,141
3772,13.871339382603765,45.93351451680064,716.7999877929688,141
3773,13.871317002922297,45.93352566473186,717.2000122070312,142
3774,13.871294120326638,45.933536225929856,717.2000122070312,142
3779,13.871188424527645,45.93360344879329,717.7999877929688,143
3780,13.871170151978731,45.93361568637192,718.2000122070312,143
3781,13.87114953249693,45.93362591229379,718.5999755859375,143
3782,13.871128493919969,45.93363697640598,719.2000122070312,144
3783,13.871110305190086,45.93364938162267,719.5999755859375,144
3793,13.870924729853868,45.933782402426004,719.5999755859375,143
3800,13.870757510885596,45.93386278487742,719.5999755859375,142
3804,13.87068534269929,45.933916764333844,720.2000122070312,142
3805,13.870670171454549,45.933933025226,720.5999755859375,142
3806,13.870653994381428,45.93394643627107,721.2000122070312,142
3807,13.87064091861248,45.93395942822099,721.5999755859375,142
3808,13.870630860328674,45.93397334218025,722.2000122070312,142
3809,13.870616862550378,45.93398851342499,722.5999755859375,142
3810,13.870607139542699,45.934005193412304,723.2000122070312,142
3811,13.87059791944921,45.93402162194252,723.7999877929688,142
3812,13.870587358251214,45.9340363740921,724.2000122070312,142
3817,13.870524493977427,45.9341227915138,724.2000122070312,144
3819,13.870494738221169,45.93415690585971,724.5999755859375,144
3820,13.870485266670585,45.9341745916754,725.0,144
3821,13.870481243357062,45.93418682925403,725.4000244140625,144
3822,13.870473699644208,45.934198312461376,725.7999877929688,145
3823,13.870464731007814,45.9342108014971,726.2000122070312,145
3826,13.87044109404087,45.93425212427974,726.2000122070312,146
3827,13.87043472379446,45.934267630800605,726.5999755859375,146
3828,13.870434053242207,45.934283221140504,727.0,146
3829,13.870438914746046,45.93429772183299,727.4000244140625,146
3830,13.870435813441873,45.93431197106838,728.0,147
3831,13.870436232537031,45.93432898633182,728.4000244140625,148
3832,13.870442938059568,45.93434248119593,728.4000244140625,149
3838,13.87044738046825,45.93443895690143,728.4000244140625,152
3839,13.87044939212501,45.93445437960327,728.4000244140625,152
3846,13.87045718729496,45.93456845730543,728.4000244140625,152
3848,13.870452409610152,45.93461480922997,728.7999877929688,152
3849,13.870454505085945,45.93463442288339,729.2000122070312,151
3850,13.870456600561738,45.93465445563197,729.5999755859375,151
3851,13.870461881160736,45.93467507511377,730.0,150
3852,13.870468838140368,45.934694269672036,730.4000244140625,149
3856,13.870498342439532,45.93476593494415,730.4000244140625,148
3863,13.870473699644208,45.93488881364465,731.0,148
3864,13.870478896424174,45.93490742146969,731.4000244140625,147
3865,13.870479734614491,45.93492787331343,731.7999877929688,147
3866,13.870479734614491,45.93494606204331,732.4000244140625,147
3867,13.870479064062238,45.93496659770608,733.0,147
3868,13.870473448187113,45.93498369678855,733.5999755859375,147
3869,13.870467161759734,45.935003394261,734.2000122070312,147
3870,13.870462719351053,45.9350208286196,734.7999877929688,147
3876,13.870423575863242,45.93513364903629,734.7999877929688,145
3884,13.870378313586116,45.93528267927468,734.7999877929688,144
3887,13.870382001623511,45.935346968472004,735.4000244140625,144
3888,13.870386946946383,45.93536842614412,736.0,143
3889,13.870395328849554,45.93539130873978,736.5999755859375,144
3890,13.870390132069588,45.93541083857417,737.2000122070312,143
3891,13.870383258908987,45.93543036840856,737.5999755859375,143
3893,13.870369847863913,45.93546808697283,738.0,143
3894,13.870365908369422,45.93549029901624,738.5999755859375,144
3895,13.870362136512995,45.93550999648869,739.0,143
3896,13.87035652063787,45.93552600592375,739.4000244140625,143
3897,13.870353167876601,45.93554369173944,739.7999877929688,143
3898,13.87034336104989,45.93556665815413,739.7999877929688,143
3907,13.870272701606154,45.935763297602534,739.7999877929688,142
3917,13.870149906724691,45.93599120154977,739.7999877929688,144
3920,13.870113277807832,45.93605272471905,740.2000122070312,143
3921,13.870102297514677,45.93607200309634,740.7999877929688,143
3922,13.870091065764427,45.93608935363591,741.2000122070312,143
3923,13.870075894519687,45.93610846437514,741.5999755859375,143
3924,13.870062315836549,45.93612715601921,742.2000122070312,143
3929,13.869982603937387,45.93621072359383,742.2000122070312,142
3931,13.869960475713015,45.93624542467296,742.5999755859375,142
3932,13.869956033304334,45.93626235611737,743.0,142
3933,13.869945220649242,45.93627995811403,743.4000244140625,143
3934,13.869928289204836,45.93629563227296,743.7999877929688,143
3935,13.86991043575108,45.93631097115576,744.5999755859375,143
3936,13.869898365810513,45.936330165714025,745.2000122070312,143
3937,13.869884451851249,45.936347180977464,745.7999877929688,143
3938,13.869871627539396,45.9363607596606,746.4000244140625,144
3939,13.869856875389814,45.93637526035309,747.2000122070312,144
3940,13.869840279221535,45.93639185652137,747.5999755859375,144
3941,13.869822509586811,45.93640417791903,748.0,144
3942,13.869808427989483,45.9364196844399,748.4000244140625,144
3943,13.869778756052256,45.93642907217145,749.0,144
3944,13.869756124913692,45.936443489044905,749.4000244140625,144
3945,13.869741121307015,45.93646226450801,749.4000244140625,144
3954,13.869698289781809,45.93662587925792,749.4000244140625,145
3961,13.869703486561775,45.936734257265925,749.4000244140625,145
3963,13.869700971990824,45.93676820397377,749.7999877929688,146
3964,13.86970273219049,45.93678144738078,750.2000122070312,146
3965,13.8697022292763,45.936795277521014,750.5999755859375,146
3966,13.869699211791158,45.9368116222322,751.2000122070312,146
3967,13.869700552895665,45.93682553619146,751.5999755859375,145
3970,13.869706420227885,45.93686996027827,751.5999755859375,145
3972,13.86968806385994,45.93690164387226,752.0,146
3973,13.86969099752605,45.936917485669255,752.4000244140625,146
3974,13.869667612016201,45.93692846596241,752.7999877929688,146
3975,13.86966216377914,45.93694816343486,753.2000122070312,147
3976,13.86966266669333,45.936963334679604,753.5999755859375,146
3977,13.869666438549757,45.93697641044855,754.0,146
3978,13.86966166086495,45.93698915094137,754.4000244140625,146
3979,13.869659900665283,45.93700583092868,754.7999877929688,145
